t1_TP		00:04:14.273	254.273	00:04:27.530	267.53	00:00:13.257	13.257	TST
t1_TP		00:04:27.785	267.785	00:04:40.549	280.549	00:00:12.764	12.764	TSI
t1_TP		00:04:40.843	280.843	00:04:54.079	294.079	00:00:13.236	13.236	TST
t1_TP		00:04:54.275	294.275	00:06:56.113	416.113	00:02:01.838	121.838	TSI
t1_TP		00:06:56.538	416.538	00:07:03.404	423.404	00:00:06.866	6.866	TST
t1_TP		00:07:04.322	424.322	00:23:34.613	1414.613	00:16:30.291	990.291	TSI
t1_TP		00:23:35.363	1415.363	00:23:49.238	1429.238	00:00:13.875	13.875	TST
t1_TP		00:23:49.772	1429.772	00:47:17.613	2837.613	00:23:27.841	1407.841	TSI
t1_TP		00:47:18.638	2838.638	00:49:15.620	2955.62	00:01:56.982	116.982	TST
t1_TI		00:04:14.273	254.273	00:05:55.454	355.454	00:01:41.181	101.181	C
t1_TI		00:06:06.705	366.705	00:06:18.495	378.495	00:00:11.790	11.79	C
t1_TI		00:06:22.547	382.547	00:06:29.223	389.223	00:00:06.676	6.676	C
t1_TI		00:06:44.968	404.968	00:07:00.163	420.163	00:00:15.195	15.195	C
t1_TI		00:07:19.652	439.652	00:07:40.495	460.495	00:00:20.843	20.843	C
t1_TI		00:07:53.103	473.103	00:07:54.949	474.949	00:00:01.846	1.846	C
t1_TI		00:08:16.373	496.373	00:08:36.656	516.656	00:00:20.283	20.283	C
t1_TI		00:08:44.033	524.033	00:08:44.663	524.663	00:00:00.630	0.63	C
t1_TI		00:08:49.783	529.783	00:08:50.363	530.363	00:00:00.580	0.58	C
t1_TI		00:09:03.780	543.78	00:09:08.113	548.113	00:00:04.333	4.333	C
t1_TI		00:09:20.433	560.433	00:09:28.109	568.109	00:00:07.676	7.676	C
t1_TI		00:09:41.773	581.773	00:10:13.090	613.09	00:00:31.317	31.317	C
t1_TI		00:10:19.103	619.103	00:10:24.863	624.863	00:00:05.760	5.76	C
t1_TI		00:11:08.963	668.963	00:11:14.701	674.701	00:00:05.738	5.738	C
t1_TI		00:11:28.363	688.363	00:11:49.901	709.901	00:00:21.538	21.538	C
t1_TI		00:11:58.893	718.893	00:12:47.113	767.113	00:00:48.220	48.22	C
t1_TI		00:12:59.493	779.493	00:13:00.123	780.123	00:00:00.630	0.63	C
t1_TI		00:14:58.973	898.973	00:16:55.863	1015.863	00:01:56.890	116.89	C
t1_TI		00:17:18.560	1038.56	00:17:29.954	1049.954	00:00:11.394	11.394	C
t1_TI		00:17:41.469	1061.469	00:17:45.071	1065.071	00:00:03.602	3.602	C
t1_TI		00:17:55.033	1075.033	00:17:59.405	1079.405	00:00:04.372	4.372	C
t1_TI		00:18:33.973	1113.973	00:18:34.593	1114.593	00:00:00.620	0.62	C
t1_TI		00:18:52.143	1132.143	00:18:59.063	1139.063	00:00:06.920	6.92	C
t1_TI		00:19:03.905	1143.905	00:19:05.333	1145.333	00:00:01.428	1.428	C
t1_TI		00:19:24.213	1164.213	00:19:46.714	1186.714	00:00:22.501	22.501	C
t1_TI		00:20:16.943	1216.943	00:20:24.596	1224.596	00:00:07.653	7.653	C
t1_TI		00:21:32.248	1292.248	00:21:35.411	1295.411	00:00:03.163	3.163	C
t1_TI		00:21:48.940	1308.94	00:21:49.201	1309.201	00:00:00.261	0.261	C
t1_TI		00:22:20.940	1340.94	00:22:27.171	1347.171	00:00:06.231	6.231	C
t1_TI		00:22:41.940	1361.94	00:22:54.940	1374.94	00:00:13.000	13.0	C
t1_TI		00:22:59.408	1379.408	00:23:03.325	1383.325	00:00:03.917	3.917	C
t1_TI		00:23:12.318	1392.318	00:23:43.045	1423.045	00:00:30.727	30.727	C
t1_TI		00:24:51.341	1491.341	00:24:57.621	1497.621	00:00:06.280	6.28	C
t1_TI		00:25:05.119	1505.119	00:25:08.125	1508.125	00:00:03.006	3.006	C
t1_TI		00:25:48.499	1548.499	00:25:53.045	1553.045	00:00:04.546	4.546	C
t1_TI		00:26:05.874	1565.874	00:26:06.852	1566.852	00:00:00.978	0.978	C
t1_TI		00:26:09.052	1569.052	00:26:26.622	1586.622	00:00:17.570	17.57	C
t1_TI		00:26:38.229	1598.229	00:26:38.818	1598.818	00:00:00.589	0.589	C
t1_TI		00:26:49.430	1609.43	00:26:50.019	1610.019	00:00:00.589	0.589	C
t1_TI		00:27:02.185	1622.185	00:28:01.663	1681.663	00:00:59.478	59.478	C
t1_TI		00:28:14.041	1694.041	00:28:18.988	1698.988	00:00:04.947	4.947	C
t1_TI		00:28:25.984	1705.984	00:28:32.478	1712.478	00:00:06.494	6.494	C
t1_TI		00:28:37.918	1717.918	00:28:54.132	1734.132	00:00:16.214	16.214	C
t1_TI		00:29:10.996	1750.996	00:29:13.171	1753.171	00:00:02.175	2.175	C
t1_TI		00:29:15.665	1755.665	00:29:55.090	1795.09	00:00:39.425	39.425	C
t1_TI		00:30:09.545	1809.545	00:30:16.227	1816.227	00:00:06.682	6.682	C
t1_TI		00:30:44.000	1844.0	00:30:45.241	1845.241	00:00:01.241	1.241	C
t1_TI		00:30:55.085	1855.085	00:30:55.329	1855.329	00:00:00.244	0.244	C
t1_TI		00:30:58.741	1858.741	00:31:23.600	1883.6	00:00:24.859	24.859	C
t1_TI		00:31:37.863	1897.863	00:35:08.780	2108.78	00:03:30.917	210.917	C
t1_TI		00:36:13.113	2173.113	00:37:03.136	2223.136	00:00:50.023	50.023	C
t1_TI		00:37:06.486	2226.486	00:43:40.409	2620.409	00:06:33.923	393.923	C
t1_TI		00:44:00.897	2640.897	00:48:00.613	2880.613	00:03:59.716	239.716	C
t1_TI		00:48:13.113	2893.113	00:49:15.620	2955.62	00:01:02.507	62.507	C
t1_TV		00:04:14.273	254.273	00:04:16.733	256.733	00:00:02.460	2.46	TS
t1_TV		00:04:18.233	258.233	00:04:20.053	260.053	00:00:01.820	1.82	TS
t1_TV		00:04:21.143	261.143	00:04:24.043	264.043	00:00:02.900	2.9	TS
t1_TV		00:04:27.373	267.373	00:04:28.853	268.853	00:00:01.480	1.48	TS
t1_TV		00:04:32.023	272.023	00:04:33.963	273.963	00:00:01.940	1.94	TS
t1_TV		00:04:36.303	276.303	00:04:37.003	277.003	00:00:00.700	0.7	TS
t1_TV		00:04:38.093	278.093	00:04:38.963	278.963	00:00:00.870	0.87	TS
t1_TV		00:04:39.523	279.523	00:04:41.153	281.153	00:00:01.630	1.63	TS
t1_TV		00:04:41.793	281.793	00:04:42.463	282.463	00:00:00.670	0.67	TS
t1_TV		00:04:43.223	283.223	00:04:44.153	284.153	00:00:00.930	0.93	TS
t1_TV		00:04:44.883	284.883	00:04:49.393	289.393	00:00:04.510	4.51	TS
t1_TV		00:04:50.813	290.813	00:04:51.093	291.093	00:00:00.280	0.28	TS
t1_TV		00:04:57.283	297.283	00:04:58.643	298.643	00:00:01.360	1.36	TS
t1_TV		00:05:00.683	300.683	00:05:01.743	301.743	00:00:01.060	1.06	TS
t1_TV		00:05:01.953	301.953	00:05:02.583	302.583	00:00:00.630	0.63	TS
t1_TV		00:05:06.643	306.643	00:05:07.743	307.743	00:00:01.100	1.1	TS
t1_TV		00:05:08.243	308.243	00:05:09.573	309.573	00:00:01.330	1.33	TS
t1_TV		00:05:11.833	311.833	00:05:12.163	312.163	00:00:00.330	0.33	TS
t1_TV		00:05:12.923	312.923	00:05:16.153	316.153	00:00:03.230	3.23	TS
t1_TV		00:05:17.783	317.783	00:05:18.053	318.053	00:00:00.270	0.27	TS
t1_TV		00:05:20.463	320.463	00:05:21.573	321.573	00:00:01.110	1.11	TS
t1_TV		00:05:28.033	328.033	00:05:29.263	329.263	00:00:01.230	1.23	TS
t1_TV		00:05:33.213	333.213	00:05:35.373	335.373	00:00:02.160	2.16	TS
t1_TV		00:05:35.853	335.853	00:05:36.183	336.183	00:00:00.330	0.33	TS
t1_TV		00:05:36.453	336.453	00:05:36.813	336.813	00:00:00.360	0.36	TNS
t1_TV		00:05:37.903	337.903	00:05:38.423	338.423	00:00:00.520	0.52	TNS
t1_TV		00:05:39.733	339.733	00:05:40.113	340.113	00:00:00.380	0.38	TNS
t1_TV		00:05:41.593	341.593	00:05:43.513	343.513	00:00:01.920	1.92	TS
t1_TV		00:05:45.373	345.373	00:05:46.403	346.403	00:00:01.030	1.03	TNS
t1_TV		00:05:47.653	347.653	00:05:48.853	348.853	00:00:01.200	1.2	TS
t1_TV		00:05:50.323	350.323	00:05:50.803	350.803	00:00:00.480	0.48	TS
t1_TV		00:05:51.303	351.303	00:05:52.453	352.453	00:00:01.150	1.15	TS
t1_TV		00:05:55.213	355.213	00:05:55.463	355.463	00:00:00.250	0.25	TNS
t1_TV		00:06:06.703	366.703	00:06:07.163	367.163	00:00:00.460	0.46	TS
t1_TV		00:06:07.843	367.843	00:06:10.683	370.683	00:00:02.840	2.84	TS
t1_TV		00:06:11.793	371.793	00:06:12.293	372.293	00:00:00.500	0.5	TS
t1_TV		00:06:13.763	373.763	00:06:14.483	374.483	00:00:00.720	0.72	TS
t1_TV		00:06:16.013	376.013	00:06:16.393	376.393	00:00:00.380	0.38	TS
t1_TV		00:06:16.873	376.873	00:06:18.473	378.473	00:00:01.600	1.6	TS
t1_TV		00:06:22.563	382.563	00:06:23.213	383.213	00:00:00.650	0.65	TS
t1_TV		00:06:27.783	387.783	00:06:29.223	389.223	00:00:01.440	1.44	TS
t1_TV		00:06:44.983	404.983	00:06:47.313	407.313	00:00:02.330	2.33	TS
t1_TV		00:06:47.903	407.903	00:06:49.683	409.683	00:00:01.780	1.78	TS
t1_TV		00:06:51.323	411.323	00:06:53.363	413.363	00:00:02.040	2.04	TS
t1_TV		00:06:54.303	414.303	00:06:54.673	414.673	00:00:00.370	0.37	TS
t1_TV		00:06:54.873	414.873	00:07:00.163	420.163	00:00:05.290	5.29	TS
t1_TV		00:07:10.053	430.053	00:07:10.803	430.803	00:00:00.750	0.75	TS
t1_TV		00:07:19.633	439.633	00:07:20.533	440.533	00:00:00.900	0.9	TS
t1_TV		00:07:22.393	442.393	00:07:23.563	443.563	00:00:01.170	1.17	TS
t1_TV		00:07:24.613	444.613	00:07:27.593	447.593	00:00:02.980	2.98	TS
t1_TV		00:07:31.503	451.503	00:07:34.603	454.603	00:00:03.100	3.1	TS
t1_TV		00:07:34.893	454.893	00:07:35.273	455.273	00:00:00.380	0.38	TS
t1_TV		00:07:35.903	455.903	00:07:36.293	456.293	00:00:00.390	0.39	TNS
t1_TV		00:07:36.363	456.363	00:07:36.943	456.943	00:00:00.580	0.58	TS
t1_TV		00:07:39.348	459.348	00:07:40.478	460.478	00:00:01.130	1.13	TS
t1_TV		00:07:53.103	473.103	00:07:53.933	473.933	00:00:00.830	0.83	TS
t1_TV		00:07:54.433	474.433	00:07:54.943	474.943	00:00:00.510	0.51	TS
t1_TV		00:08:16.373	496.373	00:08:17.213	497.213	00:00:00.840	0.84	TS
t1_TV		00:08:18.963	498.963	00:08:24.593	504.593	00:00:05.630	5.63	TS
t1_TV		00:08:25.253	505.253	00:08:26.813	506.813	00:00:01.560	1.56	TS
t1_TV		00:08:30.553	510.553	00:08:33.473	513.473	00:00:02.920	2.92	TS
t1_TV		00:08:35.063	515.063	00:08:36.663	516.663	00:00:01.600	1.6	TS
t1_TV		00:08:44.033	524.033	00:08:44.663	524.663	00:00:00.630	0.63	TS
t1_TV		00:08:49.783	529.783	00:08:50.363	530.363	00:00:00.580	0.58	TNS
t1_TV		00:09:03.783	543.783	00:09:04.383	544.383	00:00:00.600	0.6	TS
t1_TV		00:09:07.623	547.623	00:09:08.143	548.143	00:00:00.520	0.52	TNS
t1_TV		00:09:20.433	560.433	00:09:20.993	560.993	00:00:00.560	0.56	TS
t1_TV		00:09:27.633	567.633	00:09:28.093	568.093	00:00:00.460	0.46	TNS
t1_TV		00:09:41.773	581.773	00:09:42.913	582.913	00:00:01.140	1.14	TS
t1_TV		00:09:43.343	583.343	00:09:44.693	584.693	00:00:01.350	1.35	TS
t1_TV		00:09:48.723	588.723	00:09:50.263	590.263	00:00:01.540	1.54	TS
t1_TV		00:09:51.653	591.653	00:09:53.553	593.553	00:00:01.900	1.9	TS
t1_TV		00:09:56.633	596.633	00:09:57.173	597.173	00:00:00.540	0.54	TS
t1_TV		00:09:57.763	597.763	00:09:58.113	598.113	00:00:00.350	0.35	TS
t1_TV		00:09:59.583	599.583	00:10:03.043	603.043	00:00:03.460	3.46	TS
t1_TV		00:10:05.313	605.313	00:10:06.953	606.953	00:00:01.640	1.64	TS
t1_TV		00:10:07.963	607.963	00:10:08.973	608.973	00:00:01.010	1.01	TNS
t1_TV		00:10:09.433	609.433	00:10:11.133	611.133	00:00:01.700	1.7	TS
t1_TV		00:10:11.203	611.203	00:10:13.073	613.073	00:00:01.870	1.87	TS
t1_TV		00:10:19.103	619.103	00:10:21.173	621.173	00:00:02.070	2.07	TS
t1_TV		00:10:23.463	623.463	00:10:24.843	624.843	00:00:01.380	1.38	TS
t1_TV		00:11:08.963	668.963	00:11:10.003	670.003	00:00:01.040	1.04	TS
t1_TV		00:11:14.233	674.233	00:11:14.703	674.703	00:00:00.470	0.47	TS
t1_TV		00:11:28.363	688.363	00:11:30.543	690.543	00:00:02.180	2.18	TS
t1_TV		00:11:46.793	706.793	00:11:47.653	707.653	00:00:00.860	0.86	TS
t1_TV		00:11:48.053	708.053	00:11:48.333	708.333	00:00:00.280	0.28	TS
t1_TV		00:11:49.103	709.103	00:11:49.893	709.893	00:00:00.790	0.79	TS
t1_TV		00:11:58.893	718.893	00:11:59.993	719.993	00:00:01.100	1.1	TS
t1_TV		00:12:01.263	721.263	00:12:02.913	722.913	00:00:01.650	1.65	TS
t1_TV		00:12:03.233	723.233	00:12:03.633	723.633	00:00:00.400	0.4	TS
t1_TV		00:12:05.333	725.333	00:12:06.143	726.143	00:00:00.810	0.81	TS
t1_TV		00:12:08.493	728.493	00:12:10.913	730.913	00:00:02.420	2.42	TS
t1_TV		00:12:12.573	732.573	00:12:13.743	733.743	00:00:01.170	1.17	TS
t1_TV		00:12:15.373	735.373	00:12:15.663	735.663	00:00:00.290	0.29	TS
t1_TV		00:12:18.193	738.193	00:12:18.953	738.953	00:00:00.760	0.76	TNS
t1_TV		00:12:22.323	742.323	00:12:23.543	743.543	00:00:01.220	1.22	TS
t1_TV		00:12:24.243	744.243	00:12:25.633	745.633	00:00:01.390	1.39	TS
t1_TV		00:12:27.973	747.973	00:12:28.723	748.723	00:00:00.750	0.75	TS
t1_TV		00:12:29.983	749.983	00:12:30.493	750.493	00:00:00.510	0.51	TS
t1_TV		00:12:30.883	750.883	00:12:31.143	751.143	00:00:00.260	0.26	TNS
t1_TV		00:12:31.143	751.143	00:12:33.193	753.193	00:00:02.050	2.05	TS
t1_TV		00:12:35.453	755.453	00:12:37.723	757.723	00:00:02.270	2.27	TS
t1_TV		00:12:39.603	759.603	00:12:40.553	760.553	00:00:00.950	0.95	TS
t1_TV		00:12:42.463	762.463	00:12:42.963	762.963	00:00:00.500	0.5	TNS
t1_TV		00:12:45.373	765.373	00:12:47.093	767.093	00:00:01.720	1.72	TS
t1_TV		00:12:59.493	779.493	00:13:00.123	780.123	00:00:00.630	0.63	TS
t1_TV		00:13:58.513	838.513	00:13:59.203	839.203	00:00:00.690	0.69	TNS
t1_TV		00:14:58.973	898.973	00:15:00.243	900.243	00:00:01.270	1.27	TS
t1_TV		00:15:00.663	900.663	00:15:00.953	900.953	00:00:00.290	0.29	TS
t1_TV		00:15:01.453	901.453	00:15:01.753	901.753	00:00:00.300	0.3	TNS
t1_TV		00:15:07.073	907.073	00:15:07.593	907.593	00:00:00.520	0.52	TS
t1_TV		00:15:13.013	913.013	00:15:13.523	913.523	00:00:00.510	0.51	TS
t1_TV		00:15:14.673	914.673	00:15:15.073	915.073	00:00:00.400	0.4	TNS
t1_TV		00:15:21.913	921.913	00:15:22.543	922.543	00:00:00.630	0.63	TS
t1_TV		00:15:24.503	924.503	00:15:25.313	925.313	00:00:00.810	0.81	TS
t1_TV		00:15:25.513	925.513	00:15:26.173	926.173	00:00:00.660	0.66	TS
t1_TV		00:15:26.543	926.543	00:15:26.803	926.803	00:00:00.260	0.26	TS
t1_TV		00:15:29.503	929.503	00:15:32.293	932.293	00:00:02.790	2.79	TS
t1_TV		00:15:32.983	932.983	00:15:33.663	933.663	00:00:00.680	0.68	TS
t1_TV		00:15:39.573	939.573	00:15:40.843	940.843	00:00:01.270	1.27	TS
t1_TV		00:15:43.413	943.413	00:15:44.423	944.423	00:00:01.010	1.01	TS
t1_TV		00:15:48.043	948.043	00:15:49.213	949.213	00:00:01.170	1.17	TS
t1_TV		00:16:07.423	967.423	00:16:08.193	968.193	00:00:00.770	0.77	TS
t1_TV		00:16:08.663	968.663	00:16:09.033	969.033	00:00:00.370	0.37	TS
t1_TV		00:16:10.283	970.283	00:16:10.483	970.483	00:00:00.200	0.2	TS
t1_TV		00:16:15.443	975.443	00:16:18.943	978.943	00:00:03.500	3.5	TS
t1_TV		00:16:24.913	984.913	00:16:25.753	985.753	00:00:00.840	0.84	TNS
t1_TV		00:16:38.723	998.723	00:16:40.933	1000.933	00:00:02.210	2.21	TS
t1_TV		00:16:41.463	1001.463	00:16:42.093	1002.093	00:00:00.630	0.63	TNS
t1_TV		00:16:51.573	1011.573	00:16:52.293	1012.293	00:00:00.720	0.72	TS
t1_TV		00:16:55.533	1015.533	00:16:55.883	1015.883	00:00:00.350	0.35	TS
t1_TV		00:17:18.573	1038.573	00:17:18.793	1038.793	00:00:00.220	0.22	TNS
t1_TV		00:17:19.273	1039.273	00:17:20.683	1040.683	00:00:01.410	1.41	TS
t1_TV		00:17:21.753	1041.753	00:17:24.243	1044.243	00:00:02.490	2.49	TS
t1_TV		00:17:25.253	1045.253	00:17:26.023	1046.023	00:00:00.770	0.77	TNS
t1_TV		00:17:27.163	1047.163	00:17:27.793	1047.793	00:00:00.630	0.63	TS
t1_TV		00:17:29.033	1049.033	00:17:29.953	1049.953	00:00:00.920	0.92	TS
t1_TV		00:17:41.483	1061.483	00:17:41.833	1061.833	00:00:00.350	0.35	TS
t1_TV		00:17:43.243	1063.243	00:17:43.653	1063.653	00:00:00.410	0.41	TS
t1_TV		00:17:44.862	1064.862	00:17:45.071	1065.071	00:00:00.209	0.209	TS
t1_TV		00:17:55.033	1075.033	00:17:56.693	1076.693	00:00:01.660	1.66	TS
t1_TV		00:17:58.003	1078.003	00:17:59.403	1079.403	00:00:01.400	1.4	TS
t1_TV		00:18:33.973	1113.973	00:18:34.593	1114.593	00:00:00.620	0.62	TNS
t1_TV		00:18:52.143	1132.143	00:18:59.063	1139.063	00:00:06.920	6.92	TS
t1_TV		00:19:04.653	1144.653	00:19:05.333	1145.333	00:00:00.680	0.68	TNS
t1_TV		00:19:24.213	1164.213	00:19:25.113	1165.113	00:00:00.900	0.9	TS
t1_TV		00:19:25.923	1165.923	00:19:26.523	1166.523	00:00:00.600	0.6	TNS
t1_TV		00:19:27.913	1167.913	00:19:28.293	1168.293	00:00:00.380	0.38	TS
t1_TV		00:19:30.823	1170.823	00:19:31.143	1171.143	00:00:00.320	0.32	TNS
t1_TV		00:19:35.933	1175.933	00:19:40.343	1180.343	00:00:04.410	4.41	TS
t1_TV		00:19:44.383	1184.383	00:19:45.263	1185.263	00:00:00.880	0.88	TS
t1_TV		00:19:46.173	1186.173	00:19:46.713	1186.713	00:00:00.540	0.54	TS
t1_TV		00:20:16.943	1216.943	00:20:19.723	1219.723	00:00:02.780	2.78	TS
t1_TV		00:20:21.183	1221.183	00:20:22.003	1222.003	00:00:00.820	0.82	TS
t1_TV		00:20:23.353	1223.353	00:20:24.573	1224.573	00:00:01.220	1.22	TS
t1_TV		00:21:32.248	1292.248	00:21:34.401	1294.401	00:00:02.153	2.153	TS
t1_TV		00:21:34.940	1294.94	00:21:35.416	1295.416	00:00:00.476	0.476	TS
t1_TV		00:21:48.940	1308.94	00:21:49.201	1309.201	00:00:00.261	0.261	TNS
t1_TV		00:22:20.940	1340.94	00:22:22.002	1342.002	00:00:01.062	1.062	TS
t1_TV		00:22:22.385	1342.385	00:22:24.232	1344.232	00:00:01.847	1.847	TS
t1_TV		00:22:24.974	1344.974	00:22:25.207	1345.207	00:00:00.233	0.233	TS
t1_TV		00:22:26.263	1346.263	00:22:27.163	1347.163	00:00:00.900	0.9	TS
t1_TV		00:22:33.918	1353.918	00:22:34.285	1354.285	00:00:00.367	0.367	TNS
t1_TV		00:22:41.929	1361.929	00:22:42.429	1362.429	00:00:00.500	0.5	TS
t1_TV		00:22:45.807	1365.807	00:22:46.263	1366.263	00:00:00.456	0.456	TS
t1_TV		00:22:54.063	1374.063	00:22:54.941	1374.941	00:00:00.878	0.878	TS
t1_TV		00:22:59.396	1379.396	00:22:59.963	1379.963	00:00:00.567	0.567	TS
t1_TV		00:23:00.952	1380.952	00:23:01.430	1381.43	00:00:00.478	0.478	TS
t1_TV		00:23:02.641	1382.641	00:23:03.307	1383.307	00:00:00.666	0.666	TS
t1_TV		00:23:12.318	1392.318	00:23:12.607	1392.607	00:00:00.289	0.289	TS
t1_TV		00:23:13.307	1393.307	00:23:16.896	1396.896	00:00:03.589	3.589	TS
t1_TV		00:23:21.018	1401.018	00:23:21.540	1401.54	00:00:00.522	0.522	TS
t1_TV		00:23:22.007	1402.007	00:23:24.007	1404.007	00:00:02.000	2.0	TS
t1_TV		00:23:25.151	1405.151	00:23:26.807	1406.807	00:00:01.656	1.656	TS
t1_TV		00:23:32.329	1412.329	00:23:37.652	1417.652	00:00:05.323	5.323	TS
t1_TV		00:23:39.018	1419.018	00:23:40.485	1420.485	00:00:01.467	1.467	TS
t1_TV		00:23:42.429	1422.429	00:23:43.040	1423.04	00:00:00.611	0.611	TS
t1_TV		00:24:51.341	1491.341	00:24:52.552	1492.552	00:00:01.211	1.211	TS
t1_TV		00:24:53.185	1493.185	00:24:53.663	1493.663	00:00:00.478	0.478	TS
t1_TV		00:24:56.752	1496.752	00:24:57.607	1497.607	00:00:00.855	0.855	TS
t1_TV		00:25:05.119	1505.119	00:25:05.674	1505.674	00:00:00.555	0.555	TS
t1_TV		00:25:07.474	1507.474	00:25:08.118	1508.118	00:00:00.644	0.644	TNS
t1_TV		00:25:48.774	1548.774	00:25:51.496	1551.496	00:00:02.722	2.722	TS
t1_TV		00:25:51.773	1551.773	00:25:53.062	1553.062	00:00:01.289	1.289	TS
t1_TV		00:26:05.874	1565.874	00:26:06.852	1566.852	00:00:00.978	0.978	TS
t1_TV		00:26:09.052	1569.052	00:26:09.652	1569.652	00:00:00.600	0.6	TS
t1_TV		00:26:13.640	1573.64	00:26:15.496	1575.496	00:00:01.856	1.856	TS
t1_TV		00:26:16.318	1576.318	00:26:17.663	1577.663	00:00:01.345	1.345	TS
t1_TV		00:26:18.419	1578.419	00:26:19.496	1579.496	00:00:01.077	1.077	TS
t1_TV		00:26:22.619	1582.619	00:26:24.419	1584.419	00:00:01.800	1.8	TS
t1_TV		00:26:25.818	1585.818	00:26:26.630	1586.63	00:00:00.812	0.812	TS
t1_TV		00:26:38.229	1598.229	00:26:38.818	1598.818	00:00:00.589	0.589	TNS
t1_TV		00:26:49.430	1609.43	00:26:50.019	1610.019	00:00:00.589	0.589	TS
t1_TV		00:27:02.185	1622.185	00:27:05.018	1625.018	00:00:02.833	2.833	TS
t1_TV		00:27:07.851	1627.851	00:27:10.307	1630.307	00:00:02.456	2.456	TS
t1_TV		00:27:13.119	1633.119	00:27:16.074	1636.074	00:00:02.955	2.955	TS
t1_TV		00:27:21.274	1641.274	00:27:21.907	1641.907	00:00:00.633	0.633	TNS
t1_TV		00:27:22.151	1642.151	00:27:30.841	1650.841	00:00:08.690	8.69	TS
t1_TV		00:27:31.674	1651.674	00:27:34.619	1654.619	00:00:02.945	2.945	TS
t1_TV		00:27:36.074	1656.074	00:27:36.429	1656.429	00:00:00.355	0.355	TS
t1_TV		00:27:48.196	1668.196	00:27:49.652	1669.652	00:00:01.456	1.456	TS
t1_TV		00:27:53.262	1673.262	00:27:54.729	1674.729	00:00:01.467	1.467	TS
t1_TV		00:27:56.907	1676.907	00:27:57.808	1677.808	00:00:00.901	0.901	TNS
t1_TV		00:28:00.896	1680.896	00:28:01.685	1681.685	00:00:00.789	0.789	TNS
t1_TV		00:28:14.041	1694.041	00:28:15.074	1695.074	00:00:01.033	1.033	TS
t1_TV		00:28:17.885	1697.885	00:28:18.996	1698.996	00:00:01.111	1.111	TS
t1_TV		00:28:25.984	1705.984	00:28:27.129	1707.129	00:00:01.145	1.145	TS
t1_TV		00:28:28.640	1708.64	00:28:31.374	1711.374	00:00:02.734	2.734	TS
t1_TV		00:28:31.574	1711.574	00:28:32.485	1712.485	00:00:00.911	0.911	TNS
t1_TV		00:28:37.918	1717.918	00:28:40.574	1720.574	00:00:02.656	2.656	TS
t1_TV		00:28:40.574	1720.574	00:28:41.441	1721.441	00:00:00.867	0.867	TNS
t1_TV		00:28:41.507	1721.507	00:28:43.163	1723.163	00:00:01.656	1.656	TS
t1_TV		00:28:45.007	1725.007	00:28:47.474	1727.474	00:00:02.467	2.467	TS
t1_TV		00:28:48.096	1728.096	00:28:48.707	1728.707	00:00:00.611	0.611	TNS
t1_TV		00:28:51.996	1731.996	00:28:52.585	1732.585	00:00:00.589	0.589	TNS
t1_TV		00:28:52.729	1732.729	00:28:53.384	1733.384	00:00:00.655	0.655	TS
t1_TV		00:28:53.707	1733.707	00:28:54.129	1734.129	00:00:00.422	0.422	TS
t1_TV		00:29:10.996	1750.996	00:29:12.163	1752.163	00:00:01.167	1.167	TNS
t1_TV		00:29:12.852	1752.852	00:29:13.174	1753.174	00:00:00.322	0.322	TS
t1_TV		00:29:15.662	1755.662	00:29:16.018	1756.018	00:00:00.356	0.356	TNS
t1_TV		00:29:16.362	1756.362	00:29:17.173	1757.173	00:00:00.811	0.811	TS
t1_TV		00:29:18.963	1758.963	00:29:19.352	1759.352	00:00:00.389	0.389	TNS
t1_TV		00:29:20.518	1760.518	00:29:21.107	1761.107	00:00:00.589	0.589	TS
t1_TV		00:29:26.385	1766.385	00:29:26.985	1766.985	00:00:00.600	0.6	TNS
t1_TV		00:29:26.985	1766.985	00:29:31.163	1771.163	00:00:04.178	4.178	TS
t1_TV		00:29:33.929	1773.929	00:29:34.296	1774.296	00:00:00.367	0.367	TNS
t1_TV		00:29:34.296	1774.296	00:29:35.707	1775.707	00:00:01.411	1.411	TS
t1_TV		00:29:37.840	1777.84	00:29:38.963	1778.963	00:00:01.123	1.123	TS
t1_TV		00:29:51.129	1791.129	00:29:52.118	1792.118	00:00:00.989	0.989	TS
t1_TV		00:29:54.629	1794.629	00:29:55.085	1795.085	00:00:00.456	0.456	TNS
t1_TV		00:30:09.530	1809.53	00:30:10.008	1810.008	00:00:00.478	0.478	TNS
t1_TV		00:30:11.174	1811.174	00:30:12.918	1812.918	00:00:01.744	1.744	TS
t1_TV		00:30:13.141	1813.141	00:30:14.041	1814.041	00:00:00.900	0.9	TS
t1_TV		00:30:15.174	1815.174	00:30:16.229	1816.229	00:00:01.055	1.055	TS
t1_TV		00:30:43.985	1843.985	00:30:44.330	1844.33	00:00:00.345	0.345	TS
t1_TV		00:30:44.674	1844.674	00:30:45.241	1845.241	00:00:00.567	0.567	TS
t1_TV		00:30:55.085	1855.085	00:30:55.329	1855.329	00:00:00.244	0.244	TS
t1_TV		00:30:58.741	1858.741	00:30:59.196	1859.196	00:00:00.455	0.455	TS
t1_TV		00:31:01.585	1861.585	00:31:02.118	1862.118	00:00:00.533	0.533	TNS
t1_TV		00:31:02.707	1862.707	00:31:03.163	1863.163	00:00:00.456	0.456	TNS
t1_TV		00:31:03.307	1863.307	00:31:06.307	1866.307	00:00:03.000	3.0	TS
