c14_CV		00:25:22.256	1522.256	00:25:24.806	1524.806	00:00:02.550	2.55	CS
c14_CV		00:25:47.856	1547.856	00:25:58.031	1558.031	00:00:10.175	10.175	CS
c14_CV		00:26:06.606	1566.606	00:26:09.556	1569.556	00:00:02.950	2.95	CS
c14_CV		00:26:21.381	1581.381	00:26:23.356	1583.356	00:00:01.975	1.975	CS
c14_CV		00:26:30.381	1590.381	00:26:31.856	1591.856	00:00:01.475	1.475	CS
c14_CV		00:26:35.481	1595.481	00:26:39.231	1599.231	00:00:03.750	3.75	CS
c14_CV		00:26:42.731	1602.731	00:26:44.206	1604.206	00:00:01.475	1.475	CS
c14_CV		00:26:45.631	1605.631	00:26:46.356	1606.356	00:00:00.725	0.725	CS
c14_CV		00:26:56.581	1616.581	00:27:02.006	1622.006	00:00:05.425	5.425	CS
c14_CV		00:27:47.281	1667.281	00:27:48.381	1668.381	00:00:01.100	1.1	CS
c14_CV		00:28:08.206	1688.206	00:28:08.556	1688.556	00:00:00.350	0.35	CNS
c14_CV		00:28:09.431	1689.431	00:28:10.806	1690.806	00:00:01.375	1.375	CS
c14_CV		00:28:24.206	1704.206	00:28:24.981	1704.981	00:00:00.775	0.775	CS
c14_CV		00:28:31.906	1711.906	00:28:32.631	1712.631	00:00:00.725	0.725	CNS
c14_CV		00:28:40.006	1720.006	00:28:41.481	1721.481	00:00:01.475	1.475	CS
c14_CV		00:28:47.220	1727.22	00:28:47.487	1727.487	00:00:00.267	0.267	CS
c14_CV		00:28:58.406	1738.406	00:28:58.956	1738.956	00:00:00.550	0.55	CS
c14_CV		00:29:03.931	1743.931	00:29:07.931	1747.931	00:00:04.000	4.0	CS
c14_CV		00:29:13.806	1753.806	00:29:15.506	1755.506	00:00:01.700	1.7	CS
c14_CV		00:29:18.281	1758.281	00:29:22.281	1762.281	00:00:04.000	4.0	CS
c14_CV		00:29:25.206	1765.206	00:29:25.481	1765.481	00:00:00.275	0.275	CS
c14_CV		00:29:28.256	1768.256	00:29:32.831	1772.831	00:00:04.575	4.575	CS
c14_CV		00:29:36.081	1776.081	00:29:37.981	1777.981	00:00:01.900	1.9	CS
c14_CV		00:29:39.806	1779.806	00:29:40.156	1780.156	00:00:00.350	0.35	CS
c14_CV		00:29:42.056	1782.056	00:29:48.006	1788.006	00:00:05.950	5.95	CS
c14_CV		00:29:50.706	1790.706	00:29:51.306	1791.306	00:00:00.600	0.6	CNS
c14_CV		00:30:01.256	1801.256	00:30:01.906	1801.906	00:00:00.650	0.65	CS
c14_CV		00:30:03.231	1803.231	00:30:04.856	1804.856	00:00:01.625	1.625	CS
c14_CV		00:30:06.306	1806.306	00:30:23.456	1823.456	00:00:17.150	17.15	CS
c14_CV		00:30:28.556	1828.556	00:30:29.306	1829.306	00:00:00.750	0.75	CS
c14_CV		00:30:35.656	1835.656	00:30:36.656	1836.656	00:00:01.000	1.0	CS
c14_CV		00:30:57.206	1857.206	00:31:00.706	1860.706	00:00:03.500	3.5	CS
c14_CV		00:31:04.556	1864.556	00:31:07.206	1867.206	00:00:02.650	2.65	CS
c14_CV		00:31:08.131	1868.131	00:31:11.056	1871.056	00:00:02.925	2.925	CS
c14_CV		00:31:12.531	1872.531	00:31:15.081	1875.081	00:00:02.550	2.55	CS
c14_CV		00:31:18.931	1878.931	00:31:20.706	1880.706	00:00:01.775	1.775	CS
c14_CV		00:31:31.081	1891.081	00:31:31.706	1891.706	00:00:00.625	0.625	CS
c14_CV		00:31:37.847	1897.847	00:31:40.610	1900.61	00:00:02.763	2.763	CS
c14_CV		00:31:50.363	1910.363	00:31:53.043	1913.043	00:00:02.680	2.68	CS
c14_CV		00:31:59.108	1919.108	00:32:00.923	1920.923	00:00:01.815	1.815	CNS
c14_CV		00:32:05.016	1925.016	00:32:05.431	1925.431	00:00:00.415	0.415	CS
c14_CV		00:32:15.585	1935.585	00:32:16.323	1936.323	00:00:00.738	0.738	CS
c14_CV		00:32:23.139	1943.139	00:32:25.892	1945.892	00:00:02.753	2.753	CS
c14_CV		00:32:26.385	1946.385	00:32:31.000	1951.0	00:00:04.615	4.615	CS
c14_CV		00:32:32.770	1952.77	00:32:35.431	1955.431	00:00:02.661	2.661	CS
c14_CV		00:32:46.461	1966.461	00:32:52.139	1972.139	00:00:05.678	5.678	CS
c14_CV		00:32:53.493	1973.493	00:32:56.031	1976.031	00:00:02.538	2.538	CS
c14_CV		00:33:17.016	1997.016	00:33:18.307	1998.307	00:00:01.291	1.291	CS
c14_CV		00:33:24.662	2004.662	00:33:25.508	2005.508	00:00:00.846	0.846	CS
c14_CV		00:33:28.400	2008.4	00:33:29.662	2009.662	00:00:01.262	1.262	CS
c14_CV		00:33:31.800	2011.8	00:33:33.108	2013.108	00:00:01.308	1.308	CS
c14_CV		00:33:52.908	2032.908	00:33:55.093	2035.093	00:00:02.185	2.185	CS
c14_CV		00:33:56.462	2036.462	00:33:56.693	2036.693	00:00:00.231	0.231	CS
c14_CV		00:34:07.586	2047.586	00:34:12.858	2052.858	00:00:05.272	5.272	CS
c14_CV		00:35:23.898	2123.898	00:35:24.831	2124.831	00:00:00.933	0.933	CS
c14_CV		00:35:38.872	2138.872	00:35:39.291	2139.291	00:00:00.419	0.419	CS
c14_CV		00:35:41.205	2141.205	00:35:58.835	2158.835	00:00:17.630	17.63	CS
c14_CV		00:36:26.683	2186.683	00:36:27.314	2187.314	00:00:00.631	0.631	CS
c14_CV		00:36:30.461	2190.461	00:36:31.142	2191.142	00:00:00.681	0.681	CNS
c14_CV		00:36:33.364	2193.364	00:36:33.512	2193.512	00:00:00.148	0.148	CNS
c14_CV		00:36:35.262	2195.262	00:36:37.020	2197.02	00:00:01.758	1.758	CS
c14_CV		00:36:37.020	2197.02	00:36:37.668	2197.668	00:00:00.648	0.648	CNS
c14_CV		00:36:39.834	2199.834	00:36:41.057	2201.057	00:00:01.223	1.223	CS
c14_CV		00:36:45.094	2205.094	00:36:46.298	2206.298	00:00:01.204	1.204	CS
c14_CV		00:36:47.241	2207.241	00:36:47.723	2207.723	00:00:00.482	0.482	CNS
c14_CV		00:36:53.964	2213.964	00:36:55.784	2215.784	00:00:01.820	1.82	CS
c14_CV		00:36:59.389	2219.389	00:36:59.953	2219.953	00:00:00.564	0.564	CS
c14_CV		00:37:00.131	2220.131	00:37:00.470	2220.47	00:00:00.339	0.339	CNS
c14_CV		00:37:20.739	2240.739	00:37:21.496	2241.496	00:00:00.757	0.757	CS
c14_CV		00:37:32.495	2252.495	00:37:36.442	2256.442	00:00:03.947	3.947	CS
c14_CV		00:37:38.415	2258.415	00:37:39.631	2259.631	00:00:01.216	1.216	CS
c14_CV		00:37:39.820	2259.82	00:37:40.496	2260.496	00:00:00.676	0.676	CNS
c14_CV		00:37:43.117	2263.117	00:37:48.711	2268.711	00:00:05.594	5.594	CS
c14_CV		00:37:49.144	2269.144	00:37:50.604	2270.604	00:00:01.460	1.46	CS
c14_CV		00:37:52.890	2272.89	00:37:54.927	2274.927	00:00:02.037	2.037	CS
c14_CV		00:38:02.741	2282.741	00:38:03.871	2283.871	00:00:01.130	1.13	CS
c14_CV		00:38:09.927	2289.927	00:38:10.964	2290.964	00:00:01.037	1.037	CS
c14_CV		00:38:14.500	2294.5	00:38:19.000	2299.0	00:00:04.500	4.5	CS
c14_CV		00:38:26.409	2306.409	00:38:27.520	2307.52	00:00:01.111	1.111	CS
c14_CV		00:38:29.297	2309.297	00:38:31.261	2311.261	00:00:01.964	1.964	CS
c14_CV		00:38:35.797	2315.797	00:38:39.113	2319.113	00:00:03.316	3.316	CS
c14_CV		00:38:40.816	2320.816	00:38:42.113	2322.113	00:00:01.297	1.297	CS
c14_CV		00:38:44.001	2324.001	00:38:46.853	2326.853	00:00:02.852	2.852	CS
c14_CV		00:38:49.223	2329.223	00:38:55.149	2335.149	00:00:05.926	5.926	CS
c14_CV		00:38:56.520	2336.52	00:38:57.001	2337.001	00:00:00.481	0.481	CS
c14_CV		00:38:59.563	2339.563	00:39:04.654	2344.654	00:00:05.091	5.091	CS
c14_CV		00:39:12.880	2352.88	00:39:13.380	2353.38	00:00:00.500	0.5	CS
c14_CV		00:39:34.767	2374.767	00:39:48.767	2388.767	00:00:14.000	14.0	CS
c14_CV		00:39:50.472	2390.472	00:39:55.312	2395.312	00:00:04.840	4.84	CS
c14_CV		00:39:56.835	2396.835	00:40:03.130	2403.13	00:00:06.295	6.295	CS
c14_CV		00:40:04.471	2404.471	00:40:09.630	2409.63	00:00:05.159	5.159	CS
c14_CV		00:40:13.654	2413.654	00:40:15.154	2415.154	00:00:01.500	1.5	CS
c14_CV		00:40:24.403	2424.403	00:40:27.336	2427.336	00:00:02.933	2.933	CS
c14_CV		00:40:28.426	2428.426	00:40:29.653	2429.653	00:00:01.227	1.227	CS
c14_CV		00:41:09.040	2469.04	00:41:17.722	2477.722	00:00:08.682	8.682	CS
c14_CV		00:41:19.302	2479.302	00:41:19.699	2479.699	00:00:00.397	0.397	CS
c14_CV		00:41:27.160	2487.16	00:41:28.356	2488.356	00:00:01.196	1.196	CS
c14_CV		00:41:34.395	2494.395	00:41:36.532	2496.532	00:00:02.137	2.137	CS
c14_CV		00:41:39.944	2499.944	00:41:41.788	2501.788	00:00:01.844	1.844	CS
c14_CV		00:41:50.944	2510.944	00:41:51.748	2511.748	00:00:00.804	0.804	CS
c14_CV		00:41:53.454	2513.454	00:41:54.082	2514.082	00:00:00.628	0.628	CNS
c14_CV		00:42:00.336	2520.336	00:42:01.160	2521.16	00:00:00.824	0.824	CS
c14_CV		00:42:15.200	2535.2	00:42:16.808	2536.808	00:00:01.608	1.608	CS
c14_CV		00:42:35.101	2555.101	00:42:36.063	2556.063	00:00:00.962	0.962	CS
c14_CV		00:42:39.376	2559.376	00:42:40.474	2560.474	00:00:01.098	1.098	CS
c14_CV		00:42:43.474	2563.474	00:42:44.572	2564.572	00:00:01.098	1.098	CS
c14_CV		00:42:50.533	2570.533	00:42:51.396	2571.396	00:00:00.863	0.863	CS
c14_CV		00:42:58.533	2578.533	00:42:59.121	2579.121	00:00:00.588	0.588	CS
c14_CV		00:43:03.043	2583.043	00:43:04.043	2584.043	00:00:01.000	1.0	CS
c14_CV		00:43:14.886	2594.886	00:43:15.964	2595.964	00:00:01.078	1.078	CS
t1_TV		00:05:44.631	344.631	00:05:45.199	345.199	00:00:00.568	0.568	TNS
t1_TV		00:05:45.955	345.955	00:05:46.577	346.577	00:00:00.622	0.622	TS
t1_TV		00:05:47.223	347.223	00:05:52.253	352.253	00:00:05.030	5.03	TS
t1_TV		00:05:52.853	352.853	00:05:56.009	356.009	00:00:03.156	3.156	TS
t1_TV		00:05:56.890	356.89	00:05:58.964	358.964	00:00:02.074	2.074	TS
t1_TV		00:06:01.982	361.982	00:06:03.020	363.02	00:00:01.038	1.038	TS
t1_TV		00:06:04.556	364.556	00:06:06.001	366.001	00:00:01.445	1.445	TS
t1_TV		00:06:07.149	367.149	00:06:09.798	369.798	00:00:02.649	2.649	TS
t1_TV		00:07:08.684	428.684	00:07:11.210	431.21	00:00:02.526	2.526	TS
t1_TV		00:07:21.843	441.843	00:07:22.539	442.539	00:00:00.696	0.696	TS
t1_TV		00:08:15.506	495.506	00:08:23.684	503.684	00:00:08.178	8.178	TS
t1_TV		00:08:29.493	509.493	00:08:30.321	510.321	00:00:00.828	0.828	TS
t1_TV		00:08:32.079	512.079	00:08:35.252	515.252	00:00:03.173	3.173	TS
t1_TV		00:08:36.803	516.803	00:08:37.597	517.597	00:00:00.794	0.794	TS
t1_TV		00:08:39.315	519.315	00:08:42.941	522.941	00:00:03.626	3.626	TS
t1_TV		00:08:44.100	524.1	00:08:44.994	524.994	00:00:00.894	0.894	TS
t1_TV		00:08:45.970	525.97	00:08:46.327	526.327	00:00:00.357	0.357	TS
t1_TV		00:09:16.075	556.075	00:09:17.228	557.228	00:00:01.153	1.153	TS
t1_TV		00:09:21.700	561.7	00:09:23.909	563.909	00:00:02.209	2.209	TS
t1_TV		00:09:34.496	574.496	00:09:35.469	575.469	00:00:00.973	0.973	TS
t1_TV		00:10:25.415	625.415	00:10:26.577	626.577	00:00:01.162	1.162	TS
t1_TV		00:10:27.354	627.354	00:10:28.674	628.674	00:00:01.320	1.32	TS
t1_TV		00:10:32.051	632.051	00:10:35.267	635.267	00:00:03.216	3.216	TS
t1_TV		00:10:37.247	637.247	00:10:37.864	637.864	00:00:00.617	0.617	TS
t1_TV		00:10:40.248	640.248	00:10:47.895	647.895	00:00:07.647	7.647	TS
t1_TV		00:10:48.801	648.801	00:10:51.525	651.525	00:00:02.724	2.724	TS
t1_TV		00:10:52.867	652.867	00:10:56.437	656.437	00:00:03.570	3.57	TS
t1_TV		00:10:57.339	657.339	00:11:02.993	662.993	00:00:05.654	5.654	TS
t1_TV		00:11:10.603	670.603	00:11:11.673	671.673	00:00:01.070	1.07	TS
t1_TV		00:11:12.759	672.759	00:11:13.120	673.12	00:00:00.361	0.361	TS
t1_TV		00:11:14.631	674.631	00:11:15.354	675.354	00:00:00.723	0.723	TS
t1_TV		00:11:15.839	675.839	00:11:19.270	679.27	00:00:03.431	3.431	TS
t1_TV		00:11:20.165	680.165	00:11:23.562	683.562	00:00:03.397	3.397	TS
t1_TV		00:11:30.631	690.631	00:11:31.183	691.183	00:00:00.552	0.552	TS
t1_TV		00:11:33.173	693.173	00:11:35.687	695.687	00:00:02.514	2.514	TS
t1_TV		00:11:37.208	697.208	00:11:39.726	699.726	00:00:02.518	2.518	TS
t1_TV		00:11:40.698	700.698	00:11:41.948	701.948	00:00:01.250	1.25	TS
t1_TV		00:11:49.764	709.764	00:11:54.764	714.764	00:00:05.000	5.0	TS
t1_TV		00:12:00.710	720.71	00:12:00.876	720.876	00:00:00.166	0.166	TS
t1_TV		00:12:18.184	738.184	00:12:20.236	740.236	00:00:02.052	2.052	TS
t1_TV		00:12:20.644	740.644	00:12:21.815	741.815	00:00:01.171	1.171	TS
t1_TV		00:12:31.226	751.226	00:12:32.631	752.631	00:00:01.405	1.405	TNS
t1_TV		00:12:35.685	755.685	00:12:39.847	759.847	00:00:04.162	4.162	TS
t1_TV		00:12:43.847	763.847	00:12:46.280	766.28	00:00:02.433	2.433	TS
t1_TV		00:12:47.029	767.029	00:12:48.161	768.161	00:00:01.132	1.132	TS
t1_TV		00:12:49.980	769.98	00:12:52.390	772.39	00:00:02.410	2.41	TS
t1_TV		00:12:55.739	775.739	00:13:02.029	782.029	00:00:06.290	6.29	TS
t1_TV		00:13:03.739	783.739	00:13:04.739	784.739	00:00:01.000	1.0	TS
t1_TV		00:13:06.233	786.233	00:13:06.643	786.643	00:00:00.410	0.41	TS
t1_TV		00:13:07.270	787.27	00:13:10.077	790.077	00:00:02.807	2.807	TS
t1_TV		00:13:11.896	791.896	00:13:12.462	792.462	00:00:00.566	0.566	TS
t1_TV		00:13:15.185	795.185	00:13:15.884	795.884	00:00:00.699	0.699	TS
t1_TV		00:13:19.409	799.409	00:13:24.279	804.279	00:00:04.870	4.87	TS
t1_TV		00:13:24.909	804.909	00:13:25.631	805.631	00:00:00.722	0.722	TS
t1_TV		00:13:34.766	814.766	00:13:37.427	817.427	00:00:02.661	2.661	TS
t1_TV		00:15:40.388	940.388	00:15:41.523	941.523	00:00:01.135	1.135	TS
t1_TV		00:15:47.577	947.577	00:15:50.415	950.415	00:00:02.838	2.838	TNS
t1_TV		00:15:58.928	958.928	00:16:00.928	960.928	00:00:02.000	2.0	TS
t1_TV		00:16:02.928	962.928	00:16:03.550	963.55	00:00:00.622	0.622	TS
t1_TV		00:16:05.550	965.55	00:16:06.550	966.55	00:00:01.000	1.0	TS
t1_TV		00:16:08.118	968.118	00:16:09.063	969.063	00:00:00.945	0.945	TS
t1_TV		00:16:10.442	970.442	00:16:11.090	971.09	00:00:00.648	0.648	TS
t1_TV		00:16:12.577	972.577	00:16:13.307	973.307	00:00:00.730	0.73	TS
t1_TV		00:16:15.253	975.253	00:16:16.577	976.577	00:00:01.324	1.324	TS
t1_TV		00:16:37.928	997.928	00:16:40.685	1000.685	00:00:02.757	2.757	TS
t1_TV		00:16:42.739	1002.739	00:16:44.199	1004.199	00:00:01.460	1.46	TS
t1_TV		00:17:01.874	1021.874	00:17:03.550	1023.55	00:00:01.676	1.676	TS
t1_TV		00:17:05.415	1025.415	00:17:07.118	1027.118	00:00:01.703	1.703	TS
t1_TV		00:17:12.712	1032.712	00:17:13.739	1033.739	00:00:01.027	1.027	TNS
t1_TV		00:18:26.063	1106.063	00:18:27.253	1107.253	00:00:01.190	1.19	TNS
t1_TV		00:19:45.685	1185.685	00:19:46.847	1186.847	00:00:01.162	1.162	TS
t1_TV		00:19:47.901	1187.901	00:19:49.199	1189.199	00:00:01.298	1.298	TS
t1_TV		00:19:52.901	1192.901	00:19:53.550	1193.55	00:00:00.649	0.649	TNS
t1_TV		00:19:58.631	1198.631	00:20:01.469	1201.469	00:00:02.838	2.838	TS
t1_TV		00:20:02.523	1202.523	00:20:03.901	1203.901	00:00:01.378	1.378	TS
t1_TV		00:20:04.631	1204.631	00:20:07.766	1207.766	00:00:03.135	3.135	TS
t1_TV		00:20:09.280	1209.28	00:20:11.090	1211.09	00:00:01.810	1.81	TS
t1_TV		00:20:11.819	1211.819	00:20:13.873	1213.873	00:00:02.054	2.054	TS
t1_TV		00:20:18.117	1218.117	00:20:19.523	1219.523	00:00:01.406	1.406	TS
t1_TV		00:20:21.523	1221.523	00:20:22.253	1222.253	00:00:00.730	0.73	TS
t1_TV		00:20:26.766	1226.766	00:20:32.117	1232.117	00:00:05.351	5.351	TS
t1_TV		00:20:45.604	1245.604	00:20:47.766	1247.766	00:00:02.162	2.162	TS
t1_TV		00:20:50.090	1250.09	00:20:51.631	1251.631	00:00:01.541	1.541	TS
t1_TV		00:20:54.414	1254.414	00:20:56.144	1256.144	00:00:01.730	1.73	TS
t1_TV		00:21:01.711	1261.711	00:21:02.793	1262.793	00:00:01.082	1.082	TS
t1_TV		00:21:03.603	1263.603	00:21:08.576	1268.576	00:00:04.973	4.973	TS
t1_TV		00:21:09.226	1269.226	00:21:10.253	1270.253	00:00:01.027	1.027	TS
t1_TV		00:21:10.604	1270.604	00:21:13.658	1273.658	00:00:03.054	3.054	TS
t1_TV		00:21:15.792	1275.792	00:21:20.306	1280.306	00:00:04.514	4.514	TS
t1_TV		00:21:20.712	1280.712	00:21:23.874	1283.874	00:00:03.162	3.162	TS
t1_TV		00:21:29.657	1289.657	00:21:30.793	1290.793	00:00:01.136	1.136	TS
t1_TV		00:21:32.361	1292.361	00:21:34.252	1294.252	00:00:01.891	1.891	TS
t1_TV		00:21:36.495	1296.495	00:21:37.117	1297.117	00:00:00.622	0.622	TS
t1_TV		00:21:39.874	1299.874	00:21:40.172	1300.172	00:00:00.298	0.298	TS
t1_TV		00:21:40.874	1300.874	00:21:45.090	1305.09	00:00:04.216	4.216	TS
t1_TV		00:21:46.211	1306.211	00:21:48.534	1308.534	00:00:02.323	2.323	TS
t1_TV		00:21:48.684	1308.684	00:21:49.323	1309.323	00:00:00.639	0.639	TS
t1_TV		00:21:50.418	1310.418	00:21:51.099	1311.099	00:00:00.681	0.681	TS
t1_TV		00:21:51.386	1311.386	00:21:51.908	1311.908	00:00:00.522	0.522	TS
t1_TV		00:21:54.237	1314.237	00:21:55.333	1315.333	00:00:01.096	1.096	TNS
t1_TV		00:21:55.344	1315.344	00:22:00.482	1320.482	00:00:05.138	5.138	TS
t1_TV		00:22:01.194	1321.194	00:22:02.428	1322.428	00:00:01.234	1.234	TS
t1_TV		00:22:05.546	1325.546	00:22:08.918	1328.918	00:00:03.372	3.372	TS
t1_TV		00:22:14.950	1334.95	00:22:18.801	1338.801	00:00:03.851	3.851	TS
t1_TV		00:22:19.908	1339.908	00:22:20.417	1340.417	00:00:00.509	0.509	TS
t1_TV		00:22:21.599	1341.599	00:22:22.216	1342.216	00:00:00.617	0.617	TS
t1_TV		00:22:24.077	1344.077	00:22:24.758	1344.758	00:00:00.681	0.681	TS
t1_TV		00:22:26.135	1346.135	00:22:26.582	1346.582	00:00:00.447	0.447	TS
t1_TV		00:22:28.372	1348.372	00:22:31.308	1351.308	00:00:02.936	2.936	TS
t1_TV		00:22:32.115	1352.115	00:22:34.405	1354.405	00:00:02.290	2.29	TS
t1_TV		00:22:35.034	1355.034	00:22:36.647	1356.647	00:00:01.613	1.613	TS
t1_TV		00:22:40.583	1360.583	00:22:42.050	1362.05	00:00:01.467	1.467	TNS
t1_TV		00:22:44.538	1364.538	00:22:44.841	1364.841	00:00:00.303	0.303	TS
t1_TV		00:22:46.518	1366.518	00:22:46.889	1366.889	00:00:00.371	0.371	TS
t1_TV		00:22:50.162	1370.162	00:22:52.162	1372.162	00:00:02.000	2.0	TS
t1_TV		00:22:54.163	1374.163	00:22:57.759	1377.759	00:00:03.596	3.596	TS
t1_TV		00:22:59.405	1379.405	00:23:01.711	1381.711	00:00:02.306	2.306	TS
t1_TV		00:23:02.711	1382.711	00:23:05.614	1385.614	00:00:02.903	2.903	TS
t1_TV		00:23:06.098	1386.098	00:23:07.469	1387.469	00:00:01.371	1.371	TS
t1_TV		00:23:07.582	1387.582	00:23:09.566	1389.566	00:00:01.984	1.984	TS
t1_TV		00:23:10.050	1390.05	00:23:12.243	1392.243	00:00:02.193	2.193	TS
t1_TV		00:23:12.813	1392.813	00:23:19.813	1399.813	00:00:07.000	7.0	TS
t1_TV		00:23:24.062	1404.062	00:23:24.858	1404.858	00:00:00.796	0.796	TS
t1_TV		00:23:25.676	1405.676	00:23:27.903	1407.903	00:00:02.227	2.227	TS
t1_TV		00:23:34.404	1414.404	00:23:35.267	1415.267	00:00:00.863	0.863	TS
t1_TV		00:23:35.608	1415.608	00:23:39.335	1419.335	00:00:03.727	3.727	TS
t1_TV		00:23:42.442	1422.442	00:23:47.928	1427.928	00:00:05.486	5.486	TS
t1_TV		00:23:51.388	1431.388	00:23:52.036	1432.036	00:00:00.648	0.648	TS
t1_TV		00:24:10.874	1450.874	00:24:11.631	1451.631	00:00:00.757	0.757	TS
t1_TV		00:24:19.171	1459.171	00:24:21.090	1461.09	00:00:01.919	1.919	TS
t1_TV		00:24:21.388	1461.388	00:24:22.199	1462.199	00:00:00.811	0.811	TNS
t1_TV		00:24:26.657	1466.657	00:24:42.415	1482.415	00:00:15.758	15.758	TS
t1_TV		00:24:43.333	1483.333	00:24:44.279	1484.279	00:00:00.946	0.946	TS
t1_TV		00:25:04.955	1504.955	00:25:05.928	1505.928	00:00:00.973	0.973	TS
t1_TV		00:25:06.414	1506.414	00:25:16.036	1516.036	00:00:09.622	9.622	TS
t1_TV		00:25:17.106	1517.106	00:25:18.306	1518.306	00:00:01.200	1.2	TS
t1_TV		00:25:19.006	1519.006	00:25:20.456	1520.456	00:00:01.450	1.45	TS
t1_TV		00:25:21.356	1521.356	00:25:22.406	1522.406	00:00:01.050	1.05	TS
t1_TV		00:25:25.081	1525.081	00:25:27.381	1527.381	00:00:02.300	2.3	TS
t1_TV		00:25:33.306	1533.306	00:25:34.606	1534.606	00:00:01.300	1.3	TS
t1_TV		00:26:09.581	1569.581	00:26:12.156	1572.156	00:00:02.575	2.575	TS
t1_TV		00:26:14.081	1574.081	00:26:14.981	1574.981	00:00:00.900	0.9	TS
t1_TV		00:26:24.131	1584.131	00:26:29.381	1589.381	00:00:05.250	5.25	TS
t1_TV		00:26:31.943	1591.943	00:26:34.931	1594.931	00:00:02.988	2.988	TS
t1_TV		00:26:35.956	1595.956	00:26:37.431	1597.431	00:00:01.475	1.475	TS
t1_TV		00:26:44.731	1604.731	00:26:45.506	1605.506	00:00:00.775	0.775	TS
t1_TV		00:26:46.693	1606.693	00:26:47.443	1607.443	00:00:00.750	0.75	TS
t1_TV		00:26:51.456	1611.456	00:26:56.531	1616.531	00:00:05.075	5.075	TS
t1_TV		00:27:02.481	1622.481	00:27:10.881	1630.881	00:00:08.400	8.4	TS
t1_TV		00:27:13.731	1633.731	00:27:22.306	1642.306	00:00:08.575	8.575	TS
t1_TV		00:27:23.981	1643.981	00:27:29.231	1649.231	00:00:05.250	5.25	TS
t1_TV		00:27:32.031	1652.031	00:27:37.981	1657.981	00:00:05.950	5.95	TS
t1_TV		00:27:52.506	1672.506	00:27:56.356	1676.356	00:00:03.850	3.85	TS
t1_TV		00:27:58.056	1678.056	00:27:59.206	1679.206	00:00:01.150	1.15	TS
t1_TV		00:28:01.081	1681.081	00:28:01.781	1681.781	00:00:00.700	0.7	TS
t1_TV		00:28:03.181	1683.181	00:28:07.131	1687.131	00:00:03.950	3.95	TS
t1_TV		00:28:09.381	1689.381	00:28:10.831	1690.831	00:00:01.450	1.45	TS
t1_TV		00:28:14.106	1694.106	00:28:16.731	1696.731	00:00:02.625	2.625	TS
t1_TV		00:28:19.006	1699.006	00:28:19.506	1699.506	00:00:00.500	0.5	TS
t1_TV		00:28:22.581	1702.581	00:28:24.181	1704.181	00:00:01.600	1.6	TS
t1_TV		00:28:25.356	1705.356	00:28:25.906	1705.906	00:00:00.550	0.55	TNS
t1_TV		00:28:28.356	1708.356	00:28:28.806	1708.806	00:00:00.450	0.45	TS
t1_TV		00:28:29.906	1709.906	00:28:30.756	1710.756	00:00:00.850	0.85	TS
t1_TV		00:28:41.756	1721.756	00:28:43.006	1723.006	00:00:01.250	1.25	TS
t1_TV		00:28:43.756	1723.756	00:28:51.306	1731.306	00:00:07.550	7.55	TS
t1_TV		00:28:55.831	1735.831	00:28:56.906	1736.906	00:00:01.075	1.075	TS
t1_TV		00:29:01.031	1741.031	00:29:01.431	1741.431	00:00:00.400	0.4	TNS
t1_TV		00:29:08.431	1748.431	00:29:13.756	1753.756	00:00:05.325	5.325	TS
t1_TV		00:29:16.056	1756.056	00:29:17.656	1757.656	00:00:01.600	1.6	TS
t1_TV		00:29:22.581	1762.581	00:29:26.631	1766.631	00:00:04.050	4.05	TS
t1_TV		00:29:31.481	1771.481	00:29:34.356	1774.356	00:00:02.875	2.875	TS
t1_TV		00:29:34.831	1774.831	00:29:36.406	1776.406	00:00:01.575	1.575	TS
t1_TV		00:29:38.556	1778.556	00:29:39.731	1779.731	00:00:01.175	1.175	TS
t1_TV		00:29:40.131	1780.131	00:29:41.406	1781.406	00:00:01.275	1.275	TS
t1_TV		00:29:46.556	1786.556	00:29:48.206	1788.206	00:00:01.650	1.65	TS
t1_TV		00:29:52.381	1792.381	00:30:00.481	1800.481	00:00:08.100	8.1	TS
t1_TV		00:30:02.106	1802.106	00:30:02.931	1802.931	00:00:00.825	0.825	TNS
t1_TV		00:30:05.531	1805.531	00:30:06.306	1806.306	00:00:00.775	0.775	TS
t1_TV		00:30:12.806	1812.806	00:30:13.931	1813.931	00:00:01.125	1.125	TS
t1_TV		00:30:23.456	1823.456	00:30:28.556	1828.556	00:00:05.100	5.1	TS
t1_TV		00:30:37.131	1837.131	00:30:42.931	1842.931	00:00:05.800	5.8	TS
t1_TV		00:31:00.856	1860.856	00:31:01.606	1861.606	00:00:00.750	0.75	TS
t1_TV		00:31:02.681	1862.681	00:31:03.906	1863.906	00:00:01.225	1.225	TS
t1_TV		00:31:07.206	1867.206	00:31:08.206	1868.206	00:00:01.000	1.0	TS
t1_TV		00:31:10.631	1870.631	00:31:11.806	1871.806	00:00:01.175	1.175	TNS
t1_TV		00:31:15.006	1875.006	00:31:15.681	1875.681	00:00:00.675	0.675	TS
t1_TV		00:31:21.381	1881.381	00:31:27.506	1887.506	00:00:06.125	6.125	TS
t1_TV		00:31:31.756	1891.756	00:31:32.295	1892.295	00:00:00.539	0.539	TS
t1_TV		00:31:34.208	1894.208	00:31:36.466	1896.466	00:00:02.258	2.258	TS
t1_TV		00:31:54.693	1914.693	00:31:55.435	1915.435	00:00:00.742	0.742	TS
