c14_CV		00:31:28.899	1888.899	00:31:30.826	1890.826	00:00:01.927	1.927	CS
c14_CV		00:31:33.565	1893.565	00:31:40.884	1900.884	00:00:07.319	7.319	CS
c14_CV		00:32:04.884	1924.884	00:32:06.362	1926.362	00:00:01.478	1.478	CS
c14_CV		00:32:17.217	1937.217	00:32:19.014	1939.014	00:00:01.797	1.797	CS
c14_CV		00:32:26.260	1946.26	00:32:27.608	1947.608	00:00:01.348	1.348	CS
c14_CV		00:32:33.391	1953.391	00:32:33.551	1953.551	00:00:00.160	0.16	CNS
c14_CV		00:32:34.290	1954.29	00:32:34.898	1954.898	00:00:00.608	0.608	CS
c14_CV		00:32:36.522	1956.522	00:32:41.696	1961.696	00:00:05.174	5.174	CS
c14_CV		00:32:48.014	1968.014	00:32:49.609	1969.609	00:00:01.595	1.595	CS
c14_CV		00:32:50.710	1970.71	00:32:50.927	1970.927	00:00:00.217	0.217	CS
c14_CV		00:32:54.073	1974.073	00:32:54.681	1974.681	00:00:00.608	0.608	CS
c14_CV		00:32:58.231	1978.231	00:33:03.783	1983.783	00:00:05.552	5.552	CS
c14_CV		00:33:06.550	1986.55	00:33:06.883	1986.883	00:00:00.333	0.333	CNS
c14_CV		00:33:09.217	1989.217	00:33:13.638	1993.638	00:00:04.421	4.421	CS
c14_CV		00:33:15.927	1995.927	00:33:16.666	1996.666	00:00:00.739	0.739	CNS
c14_CV		00:33:20.450	2000.45	00:33:21.522	2001.522	00:00:01.072	1.072	CS
c14_CV		00:33:21.884	2001.884	00:33:22.347	2002.347	00:00:00.463	0.463	CS
c14_CV		00:33:22.913	2002.913	00:33:24.652	2004.652	00:00:01.739	1.739	CS
c14_CV		00:33:34.131	2014.131	00:33:35.855	2015.855	00:00:01.724	1.724	CS
c14_CV		00:33:37.957	2017.957	00:33:40.290	2020.29	00:00:02.333	2.333	CS
c14_CV		00:33:41.290	2021.29	00:33:41.739	2021.739	00:00:00.449	0.449	CS
c14_CV		00:33:46.869	2026.869	00:33:49.840	2029.84	00:00:02.971	2.971	CS
c14_CV		00:33:57.710	2037.71	00:33:58.376	2038.376	00:00:00.666	0.666	CS
c14_CV		00:33:58.681	2038.681	00:33:59.014	2039.014	00:00:00.333	0.333	CS
c14_CV		00:34:00.348	2040.348	00:34:01.435	2041.435	00:00:01.087	1.087	CS
c14_CV		00:34:05.941	2045.941	00:34:06.217	2046.217	00:00:00.276	0.276	CS
c14_CV		00:34:08.840	2048.84	00:34:10.898	2050.898	00:00:02.058	2.058	CS
c14_CV		00:34:24.898	2064.898	00:34:25.435	2065.435	00:00:00.537	0.537	CS
c14_CV		00:34:27.376	2067.376	00:34:28.565	2068.565	00:00:01.189	1.189	CS
c14_CV		00:34:35.551	2075.551	00:34:37.522	2077.522	00:00:01.971	1.971	CS
c14_CV		00:34:39.884	2079.884	00:34:40.464	2080.464	00:00:00.580	0.58	CS
c14_CV		00:34:45.160	2085.16	00:34:48.928	2088.928	00:00:03.768	3.768	CS
c14_CV		00:34:52.363	2092.363	00:34:52.986	2092.986	00:00:00.623	0.623	CS
c14_CV		00:34:54.956	2094.956	00:34:55.550	2095.55	00:00:00.594	0.594	CS
c14_CV		00:34:57.333	2097.333	00:34:57.725	2097.725	00:00:00.392	0.392	CS
c14_CV		00:34:59.565	2099.565	00:35:00.115	2100.115	00:00:00.550	0.55	CS
c14_CV		00:35:02.130	2102.13	00:35:03.521	2103.521	00:00:01.391	1.391	CS
c14_CV		00:35:05.753	2105.753	00:35:06.159	2106.159	00:00:00.406	0.406	CS
c14_CV		00:35:07.855	2107.855	00:35:08.290	2108.29	00:00:00.435	0.435	CS
c14_CV		00:35:10.971	2110.971	00:35:11.507	2111.507	00:00:00.536	0.536	CS
c14_CV		00:35:13.434	2113.434	00:35:14.985	2114.985	00:00:01.551	1.551	CS
c14_CV		00:35:23.464	2123.464	00:35:24.522	2124.522	00:00:01.058	1.058	CS
c14_CV		00:35:26.710	2126.71	00:35:28.116	2128.116	00:00:01.406	1.406	CS
c14_CV		00:35:41.623	2141.623	00:35:43.421	2143.421	00:00:01.798	1.798	CS
c14_CV		00:36:17.768	2177.768	00:36:19.985	2179.985	00:00:02.217	2.217	CS
c14_CV		00:36:48.855	2208.855	00:36:49.521	2209.521	00:00:00.666	0.666	CS
c14_CV		00:36:53.319	2213.319	00:37:00.464	2220.464	00:00:07.145	7.145	CS
c14_CV		00:37:14.855	2234.855	00:37:15.521	2235.521	00:00:00.666	0.666	CS
c14_CV		00:37:17.508	2237.508	00:37:21.377	2241.377	00:00:03.869	3.869	CS
c14_CV		00:37:22.507	2242.507	00:37:28.537	2248.537	00:00:06.030	6.03	CS
c14_CV		00:37:31.246	2251.246	00:37:33.261	2253.261	00:00:02.015	2.015	CS
c14_CV		00:37:34.507	2254.507	00:37:36.261	2256.261	00:00:01.754	1.754	CS
c14_CV		00:37:38.145	2258.145	00:37:38.536	2258.536	00:00:00.391	0.391	CS
c14_CV		00:37:44.594	2264.594	00:37:46.464	2266.464	00:00:01.870	1.87	CS
c14_CV		00:37:52.696	2272.696	00:37:53.667	2273.667	00:00:00.971	0.971	CS
c14_CV		00:38:03.739	2283.739	00:38:04.116	2284.116	00:00:00.377	0.377	CS
c14_CV		00:38:06.536	2286.536	00:38:08.957	2288.957	00:00:02.421	2.421	CS
c14_CV		00:38:15.478	2295.478	00:38:15.985	2295.985	00:00:00.507	0.507	CS
c14_CV		00:38:23.304	2303.304	00:38:24.000	2304.0	00:00:00.696	0.696	CS
c14_CV		00:38:27.304	2307.304	00:38:27.666	2307.666	00:00:00.362	0.362	CS
t1_TV		00:02:54.495	174.495	00:02:58.405	178.405	00:00:03.910	3.91	TS
t1_TV		00:03:04.707	184.707	00:03:05.404	185.404	00:00:00.697	0.697	TS
t1_TV		00:03:07.889	187.889	00:03:09.252	189.252	00:00:01.363	1.363	TNS
t1_TV		00:03:13.495	193.495	00:03:18.011	198.011	00:00:04.516	4.516	TS
t1_TV		00:03:23.881	203.881	00:03:30.688	210.688	00:00:06.807	6.807	TS
t1_TV		00:03:33.193	213.193	00:03:34.567	214.567	00:00:01.374	1.374	TS
t1_TV		00:03:34.941	214.941	00:03:41.784	221.784	00:00:06.843	6.843	TS
t1_TV		00:03:42.700	222.7	00:03:45.326	225.326	00:00:02.626	2.626	TS
t1_TV		00:03:56.712	236.712	00:03:57.302	237.302	00:00:00.590	0.59	TS
t1_TV		00:03:58.539	238.539	00:04:02.714	242.714	00:00:04.175	4.175	TS
t1_TV		00:04:03.213	243.213	00:04:05.470	245.47	00:00:02.257	2.257	TS
t1_TV		00:04:06.888	246.888	00:04:12.342	252.342	00:00:05.454	5.454	TS
t1_TV		00:04:14.527	254.527	00:04:17.260	257.26	00:00:02.733	2.733	TS
t1_TV		00:04:18.539	258.539	00:04:27.202	267.202	00:00:08.663	8.663	TS
t1_TV		00:04:28.272	268.272	00:04:29.261	269.261	00:00:00.989	0.989	TS
t1_TV		00:04:30.970	270.97	00:04:32.307	272.307	00:00:01.337	1.337	TS
t1_TV		00:04:32.819	272.819	00:04:36.470	276.47	00:00:03.651	3.651	TS
t1_TV		00:04:37.934	277.934	00:04:41.690	281.69	00:00:03.756	3.756	TS
t1_TV		00:04:43.760	283.76	00:04:47.934	287.934	00:00:04.174	4.174	TS
t1_TV		00:04:49.191	289.191	00:04:49.993	289.993	00:00:00.802	0.802	TS
t1_TV		00:04:53.132	293.132	00:04:56.248	296.248	00:00:03.116	3.116	TS
t1_TV		00:04:58.005	298.005	00:05:01.284	301.284	00:00:03.279	3.279	TS
t1_TV		00:05:25.423	325.423	00:05:25.748	325.748	00:00:00.325	0.325	TS
t1_TV		00:05:40.911	340.911	00:05:43.713	343.713	00:00:02.802	2.802	TS
t1_TV		00:05:45.342	345.342	00:05:46.167	346.167	00:00:00.825	0.825	TS
t1_TV		00:05:50.993	350.993	00:05:54.540	354.54	00:00:03.547	3.547	TS
t1_TV		00:06:00.237	360.237	00:06:00.923	360.923	00:00:00.686	0.686	TS
t1_TV		00:06:02.516	362.516	00:06:02.935	362.935	00:00:00.419	0.419	TS
t1_TV		00:06:04.016	364.016	00:06:05.155	365.155	00:00:01.139	1.139	TS
t1_TV		00:06:09.470	369.47	00:06:10.783	370.783	00:00:01.313	1.313	TS
t1_TV		00:06:36.574	396.574	00:06:38.632	398.632	00:00:02.058	2.058	TS
t1_TV		00:06:40.458	400.458	00:06:41.516	401.516	00:00:01.058	1.058	TS
t1_TV		00:06:52.284	412.284	00:06:54.632	414.632	00:00:02.348	2.348	TS
t1_TV		00:06:58.272	418.272	00:07:00.300	420.3	00:00:02.028	2.028	TS
t1_TV		00:07:01.399	421.399	00:07:02.771	422.771	00:00:01.372	1.372	TS
t1_TV		00:07:04.377	424.377	00:07:07.818	427.818	00:00:03.441	3.441	TS
t1_TV		00:07:09.504	429.504	00:07:10.772	430.772	00:00:01.268	1.268	TS
t1_TV		00:07:18.226	438.226	00:07:19.819	439.819	00:00:01.593	1.593	TS
t1_TV		00:07:27.062	447.062	00:07:27.946	447.946	00:00:00.884	0.884	TS
t1_TV		00:07:28.748	448.748	00:07:29.085	449.085	00:00:00.337	0.337	TNS
t1_TV		00:07:31.097	451.097	00:07:33.772	453.772	00:00:02.675	2.675	TS
t1_TV		00:07:40.365	460.365	00:07:41.412	461.412	00:00:01.047	1.047	TS
t1_TV		00:07:43.149	463.149	00:07:43.905	463.905	00:00:00.756	0.756	TNS
t1_TV		00:08:46.761	526.761	00:08:48.121	528.121	00:00:01.360	1.36	TS
t1_TV		00:08:50.214	530.214	00:08:55.621	535.621	00:00:05.407	5.407	TS
t1_TV		00:08:58.039	538.039	00:09:00.691	540.691	00:00:02.652	2.652	TS
t1_TV		00:09:06.726	546.726	00:09:13.191	553.191	00:00:06.465	6.465	TS
t1_TV		00:09:14.853	554.853	00:09:19.446	559.446	00:00:04.593	4.593	TS
t1_TV		00:09:20.934	560.934	00:09:25.179	565.179	00:00:04.245	4.245	TS
t1_TV		00:09:29.678	569.678	00:09:34.586	574.586	00:00:04.908	4.908	TS
t1_TV		00:09:43.237	583.237	00:09:48.934	588.934	00:00:05.697	5.697	TS
t1_TV		00:10:08.679	608.679	00:10:10.213	610.213	00:00:01.534	1.534	TS
t1_TV		00:10:15.690	615.69	00:10:18.179	618.179	00:00:02.489	2.489	TS
t1_TV		00:10:24.609	624.609	00:10:25.725	625.725	00:00:01.116	1.116	TS
t1_TV		00:10:26.574	626.574	00:10:27.760	627.76	00:00:01.186	1.186	TS
t1_TV		00:10:30.342	630.342	00:10:40.249	640.249	00:00:09.907	9.907	TS
t1_TV		00:11:19.679	679.679	00:11:20.493	680.493	00:00:00.814	0.814	TS
t1_TV		00:11:26.650	686.65	00:11:27.476	687.476	00:00:00.826	0.826	TS
t1_TV		00:11:30.574	690.574	00:11:30.830	690.83	00:00:00.256	0.256	TS
t1_TV		00:11:31.760	691.76	00:11:33.528	693.528	00:00:01.768	1.768	TS
t1_TV		00:11:38.644	698.644	00:11:39.807	699.807	00:00:01.163	1.163	TS
t1_TV		00:11:40.598	700.598	00:11:41.656	701.656	00:00:01.058	1.058	TS
t1_TV		00:11:42.737	702.737	00:11:45.481	705.481	00:00:02.744	2.744	TS
t1_TV		00:11:46.133	706.133	00:11:48.202	708.202	00:00:02.069	2.069	TS
t1_TV		00:11:54.644	714.644	00:11:57.691	717.691	00:00:03.047	3.047	TS
t1_TV		00:12:03.167	723.167	00:12:04.621	724.621	00:00:01.454	1.454	TS
t1_TV		00:12:05.260	725.26	00:12:09.086	729.086	00:00:03.826	3.826	TS
t1_TV		00:12:13.493	733.493	00:12:13.912	733.912	00:00:00.419	0.419	TS
t1_TV		00:12:19.934	739.934	00:12:20.992	740.992	00:00:01.058	1.058	TS
t1_TV		00:12:23.713	743.713	00:12:24.168	744.168	00:00:00.455	0.455	TS
t1_TV		00:12:25.893	745.893	00:12:31.783	751.783	00:00:05.890	5.89	TS
t1_TV		00:13:05.470	785.47	00:13:07.935	787.935	00:00:02.465	2.465	TS
t1_TV		00:13:14.493	794.493	00:13:16.540	796.54	00:00:02.047	2.047	TS
t1_TV		00:13:26.679	806.679	00:13:30.528	810.528	00:00:03.849	3.849	TS
t1_TV		00:13:42.993	822.993	00:13:43.516	823.516	00:00:00.523	0.523	TS
t1_TV		00:13:44.062	824.062	00:13:46.249	826.249	00:00:02.187	2.187	TS
t1_TV		00:13:54.073	834.073	00:13:54.753	834.753	00:00:00.680	0.68	TS
t1_TV		00:14:00.137	840.137	00:14:00.563	840.563	00:00:00.426	0.426	TS
t1_TV		00:14:01.413	841.413	00:14:04.265	844.265	00:00:02.852	2.852	TS
t1_TV		00:14:04.839	844.839	00:14:05.753	845.753	00:00:00.914	0.914	TS
t1_TV		00:14:18.541	858.541	00:14:23.498	863.498	00:00:04.957	4.957	TS
t1_TV		00:14:26.775	866.775	00:14:28.349	868.349	00:00:01.574	1.574	TS
t1_TV		00:14:32.690	872.69	00:14:33.669	873.669	00:00:00.979	0.979	TS
t1_TV		00:14:36.605	876.605	00:14:41.095	881.095	00:00:04.490	4.49	TS
t1_TV		00:14:42.721	882.721	00:14:43.615	883.615	00:00:00.894	0.894	TNS
t1_TV		00:14:59.797	899.797	00:15:01.052	901.052	00:00:01.255	1.255	TS
t1_TV		00:15:03.605	903.605	00:15:05.392	905.392	00:00:01.787	1.787	TS
t1_TV		00:15:14.030	914.03	00:15:14.498	914.498	00:00:00.468	0.468	TNS
t1_TV		00:15:15.073	915.073	00:15:18.967	918.967	00:00:03.894	3.894	TS
t1_TV		00:15:20.179	920.179	00:15:23.754	923.754	00:00:03.575	3.575	TS
t1_TV		00:15:37.370	937.37	00:15:38.243	938.243	00:00:00.873	0.873	TS
t1_TV		00:17:04.286	1024.286	00:17:04.839	1024.839	00:00:00.553	0.553	TS
t1_TV		00:17:11.860	1031.86	00:17:13.584	1033.584	00:00:01.724	1.724	TS
t1_TV		00:17:27.371	1047.371	00:17:28.329	1048.329	00:00:00.958	0.958	TS
t1_TV		00:17:29.796	1049.796	00:17:34.371	1054.371	00:00:04.575	4.575	TS
t1_TV		00:17:38.413	1058.413	00:17:40.244	1060.244	00:00:01.831	1.831	TS
t1_TV		00:17:46.052	1066.052	00:17:46.413	1066.413	00:00:00.361	0.361	TS
t1_TV		00:17:52.519	1072.519	00:17:53.286	1073.286	00:00:00.767	0.767	TS
t1_TV		00:17:53.775	1073.775	00:17:56.924	1076.924	00:00:03.149	3.149	TS
t1_TV		00:18:03.732	1083.732	00:18:05.328	1085.328	00:00:01.596	1.596	TS
t1_TV		00:18:05.732	1085.732	00:18:06.158	1086.158	00:00:00.426	0.426	TS
t1_TV		00:18:06.456	1086.456	00:18:10.137	1090.137	00:00:03.681	3.681	TS
t1_TV		00:18:11.296	1091.296	00:18:17.764	1097.764	00:00:06.468	6.468	TS
t1_TV		00:18:18.222	1098.222	00:18:18.775	1098.775	00:00:00.553	0.553	TS
t1_TV		00:18:22.860	1102.86	00:18:29.882	1109.882	00:00:07.022	7.022	TS
t1_TV		00:18:32.307	1112.307	00:18:32.861	1112.861	00:00:00.554	0.554	TS
t1_TV		00:18:42.094	1122.094	00:18:43.604	1123.604	00:00:01.510	1.51	TS
t1_TV		00:18:53.584	1133.584	00:18:55.286	1135.286	00:00:01.702	1.702	TS
t1_TV		00:18:59.796	1139.796	00:19:00.711	1140.711	00:00:00.915	0.915	TS
t1_TV		00:19:01.179	1141.179	00:19:02.179	1142.179	00:00:01.000	1.0	TS
t1_TV		00:19:07.818	1147.818	00:19:09.839	1149.839	00:00:02.021	2.021	TS
t1_TV		00:20:26.704	1226.704	00:20:37.281	1237.281	00:00:10.577	10.577	TS
t1_TV		00:20:39.011	1239.011	00:20:44.742	1244.742	00:00:05.731	5.731	TS
t1_TV		00:21:21.473	1281.473	00:21:22.127	1282.127	00:00:00.654	0.654	TS
t1_TV		00:21:23.511	1283.511	00:21:35.319	1295.319	00:00:11.808	11.808	TS
t1_TV		00:22:16.396	1336.396	00:22:18.473	1338.473	00:00:02.077	2.077	TS
t1_TV		00:22:19.742	1339.742	00:22:21.780	1341.78	00:00:02.038	2.038	TS
t1_TV		00:22:27.934	1347.934	00:22:28.396	1348.396	00:00:00.462	0.462	TNS
t1_TV		00:22:33.435	1353.435	00:22:35.666	1355.666	00:00:02.231	2.231	TS
t1_TV		00:23:35.319	1415.319	00:23:37.088	1417.088	00:00:01.769	1.769	TS
t1_TV		00:23:58.973	1438.973	00:24:06.627	1446.627	00:00:07.654	7.654	TS
t1_TV		00:25:03.819	1503.819	00:25:04.665	1504.665	00:00:00.846	0.846	TS
t1_TV		00:25:28.665	1528.665	00:25:29.396	1529.396	00:00:00.731	0.731	TS
t1_TV		00:25:30.050	1530.05	00:25:31.819	1531.819	00:00:01.769	1.769	TS
t1_TV		00:25:42.320	1542.32	00:25:44.973	1544.973	00:00:02.653	2.653	TS
t1_TV		00:25:47.204	1547.204	00:25:54.550	1554.55	00:00:07.346	7.346	TS
t1_TV		00:25:59.896	1559.896	00:26:04.410	1564.41	00:00:04.514	4.514	TS
t1_TV		00:26:07.660	1567.66	00:26:08.010	1568.01	00:00:00.350	0.35	TS
t1_TV		00:26:25.310	1585.31	00:26:25.810	1585.81	00:00:00.500	0.5	TS
t1_TV		00:26:27.835	1587.835	00:26:28.385	1588.385	00:00:00.550	0.55	TS
t1_TV		00:26:28.535	1588.535	00:26:37.985	1597.985	00:00:09.450	9.45	TS
t1_TV		00:26:39.835	1599.835	00:26:45.745	1605.745	00:00:05.910	5.91	TS
t1_TV		00:26:47.228	1607.228	00:26:49.641	1609.641	00:00:02.413	2.413	TS
t1_TV		00:26:51.985	1611.985	00:26:52.810	1612.81	00:00:00.825	0.825	TS
t1_TV		00:26:53.585	1613.585	00:26:55.810	1615.81	00:00:02.225	2.225	TS
t1_TV		00:26:59.735	1619.735	00:27:00.810	1620.81	00:00:01.075	1.075	TS
t1_TV		00:27:01.310	1621.31	00:27:01.785	1621.785	00:00:00.475	0.475	TS
t1_TV		00:27:02.835	1622.835	00:27:03.585	1623.585	00:00:00.750	0.75	TS
t1_TV		00:27:10.585	1630.585	00:27:11.885	1631.885	00:00:01.300	1.3	TS
t1_TV		00:27:14.510	1634.51	00:27:15.160	1635.16	00:00:00.650	0.65	TS
t1_TV		00:27:15.510	1635.51	00:27:16.510	1636.51	00:00:01.000	1.0	TNS
t1_TV		00:27:16.960	1636.96	00:27:19.363	1639.363	00:00:02.403	2.403	TS
t1_TV		00:27:24.478	1644.478	00:27:25.174	1645.174	00:00:00.696	0.696	TS
t1_TV		00:27:26.710	1646.71	00:27:28.348	1648.348	00:00:01.638	1.638	TS
t1_TV		00:27:35.710	1655.71	00:27:36.420	1656.42	00:00:00.710	0.71	TS
t1_TV		00:27:38.449	1658.449	00:27:38.826	1658.826	00:00:00.377	0.377	TS
t1_TV		00:27:39.624	1659.624	00:27:48.189	1668.189	00:00:08.565	8.565	TS
t1_TV		00:27:52.869	1672.869	00:27:54.000	1674.0	00:00:01.131	1.131	TS
t1_TV		00:28:16.072	1696.072	00:28:17.086	1697.086	00:00:01.014	1.014	TS
t1_TV		00:28:23.276	1703.276	00:28:25.319	1705.319	00:00:02.043	2.043	TS
t1_TV		00:28:33.855	1713.855	00:28:34.637	1714.637	00:00:00.782	0.782	TS
t1_TV		00:28:42.941	1722.941	00:28:46.260	1726.26	00:00:03.319	3.319	TS
t1_TV		00:28:47.652	1727.652	00:28:48.942	1728.942	00:00:01.290	1.29	TS
t1_TV		00:28:50.029	1730.029	00:28:50.898	1730.898	00:00:00.869	0.869	TS
t1_TV		00:29:02.753	1742.753	00:29:03.507	1743.507	00:00:00.754	0.754	TS
t1_TV		00:29:04.667	1744.667	00:29:05.174	1745.174	00:00:00.507	0.507	TS
t1_TV		00:29:08.957	1748.957	00:29:10.725	1750.725	00:00:01.768	1.768	TS
t1_TV		00:29:13.333	1753.333	00:29:14.160	1754.16	00:00:00.827	0.827	TS
t1_TV		00:29:24.305	1764.305	00:29:25.449	1765.449	00:00:01.144	1.144	TS
t1_TV		00:29:30.971	1770.971	00:29:33.609	1773.609	00:00:02.638	2.638	TS
t1_TV		00:29:37.304	1777.304	00:29:37.536	1777.536	00:00:00.232	0.232	TNS
t1_TV		00:29:44.261	1784.261	00:29:44.551	1784.551	00:00:00.290	0.29	TS
t1_TV		00:29:45.348	1785.348	00:29:47.348	1787.348	00:00:02.000	2.0	TS
t1_TV		00:29:48.000	1788.0	00:29:48.449	1788.449	00:00:00.449	0.449	TS
t1_TV		00:29:49.463	1789.463	00:29:49.928	1789.928	00:00:00.465	0.465	TS
t1_TV		00:30:00.014	1800.014	00:30:02.319	1802.319	00:00:02.305	2.305	TS
t1_TV		00:30:03.985	1803.985	00:30:06.449	1806.449	00:00:02.464	2.464	TS
t1_TV		00:30:08.289	1808.289	00:30:08.927	1808.927	00:00:00.638	0.638	TS
t1_TV		00:30:12.101	1812.101	00:30:12.782	1812.782	00:00:00.681	0.681	TS
t1_TV		00:30:15.594	1815.594	00:30:26.464	1826.464	00:00:10.870	10.87	TS
t1_TV		00:30:32.609	1832.609	00:30:33.000	1833.0	00:00:00.391	0.391	TS
t1_TV		00:30:34.507	1834.507	00:30:35.333	1835.333	00:00:00.826	0.826	TS
t1_TV		00:30:36.073	1836.073	00:30:38.029	1838.029	00:00:01.956	1.956	TS
t1_TV		00:30:52.435	1852.435	00:30:53.058	1853.058	00:00:00.623	0.623	TS
t1_TV		00:30:56.072	1856.072	00:30:57.043	1857.043	00:00:00.971	0.971	TS
t1_TV		00:31:09.086	1869.086	00:31:10.260	1870.26	00:00:01.174	1.174	TS
t1_TV		00:31:13.304	1873.304	00:31:14.566	1874.566	00:00:01.262	1.262	TS
t1_TV		00:31:19.652	1879.652	00:31:19.956	1879.956	00:00:00.304	0.304	TS
t1_TV		00:31:20.985	1880.985	00:31:23.710	1883.71	00:00:02.725	2.725	TS
t1_TV		00:31:25.420	1885.42	00:31:26.551	1886.551	00:00:01.131	1.131	TS
t1_TV		00:31:31.232	1891.232	00:31:32.884	1892.884	00:00:01.652	1.652	TS
t1_TV		00:31:48.565	1908.565	00:31:49.188	1909.188	00:00:00.623	0.623	TS
t1_TV		00:32:06.971	1926.971	00:32:07.710	1927.71	00:00:00.739	0.739	TS
t1_TV		00:32:19.521	1939.521	00:32:21.507	1941.507	00:00:01.986	1.986	TS
t1_TV		00:32:22.464	1942.464	00:32:24.261	1944.261	00:00:01.797	1.797	TS
t1_TV		00:32:28.319	1948.319	00:32:31.406	1951.406	00:00:03.087	3.087	TS
t1_TV		00:32:32.840	1952.84	00:32:33.739	1953.739	00:00:00.899	0.899	TS
t1_TV		00:32:42.319	1962.319	00:32:47.348	1967.348	00:00:05.029	5.029	TS
t1_TV		00:32:48.840	1968.84	00:32:51.377	1971.377	00:00:02.537	2.537	TS
t1_TV		00:32:55.638	1975.638	00:32:55.913	1975.913	00:00:00.275	0.275	TS
t1_TV		00:33:02.739	1982.739	00:33:05.044	1985.044	00:00:02.305	2.305	TS
t1_TV		00:33:19.492	1999.492	00:33:22.913	2002.913	00:00:03.421	3.421	TS
t1_TV		00:33:25.116	2005.116	00:33:34.058	2014.058	00:00:08.942	8.942	TS
t1_TV		00:33:36.725	2016.725	00:33:37.768	2017.768	00:00:01.043	1.043	TS
t1_TV		00:33:41.203	2021.203	00:33:43.869	2023.869	00:00:02.666	2.666	TS
t1_TV		00:33:45.899	2025.899	00:33:46.913	2026.913	00:00:01.014	1.014	TS
t1_TV		00:33:50.000	2030.0	00:33:51.101	2031.101	00:00:01.101	1.101	TS
t1_TV		00:33:51.942	2031.942	00:34:01.797	2041.797	00:00:09.855	9.855	TS
t1_TV		00:34:04.072	2044.072	00:34:04.957	2044.957	00:00:00.885	0.885	TS
t1_TV		00:34:06.840	2046.84	00:34:07.174	2047.174	00:00:00.334	0.334	TS
t1_TV		00:34:07.594	2047.594	00:34:09.130	2049.13	00:00:01.536	1.536	TS
t1_TV		00:34:11.189	2051.189	00:34:12.638	2052.638	00:00:01.449	1.449	TS
t1_TV		00:34:13.449	2053.449	00:34:22.666	2062.666	00:00:09.217	9.217	TS
t1_TV		00:34:23.957	2063.957	00:34:24.522	2064.522	00:00:00.565	0.565	TS
t1_TV		00:34:24.812	2064.812	00:34:25.493	2065.493	00:00:00.681	0.681	TNS
t1_TV		00:34:26.058	2066.058	00:34:26.681	2066.681	00:00:00.623	0.623	TS
t1_TV		00:34:27.130	2067.13	00:34:31.015	2071.015	00:00:03.885	3.885	TS
t1_TV		00:34:32.985	2072.985	00:34:34.347	2074.347	00:00:01.362	1.362	TS
t1_TV		00:34:37.521	2077.521	00:34:38.797	2078.797	00:00:01.276	1.276	TS
t1_TV		00:34:39.305	2079.305	00:34:39.696	2079.696	00:00:00.391	0.391	TS
t1_TV		00:34:40.768	2080.768	00:34:43.435	2083.435	00:00:02.667	2.667	TS
t1_TV		00:34:49.971	2089.971	00:34:51.130	2091.13	00:00:01.159	1.159	TS
t1_TV		00:34:51.566	2091.566	00:34:56.333	2096.333	00:00:04.767	4.767	TS
t1_TV		00:34:57.884	2097.884	00:34:58.363	2098.363	00:00:00.479	0.479	TS
t1_TV		00:35:04.145	2104.145	00:35:06.188	2106.188	00:00:02.043	2.043	TS
t1_TV		00:35:15.290	2115.29	00:35:22.522	2122.522	00:00:07.232	7.232	TS
t1_TV		00:35:24.029	2124.029	00:35:25.986	2125.986	00:00:01.957	1.957	TS
t1_TV		00:35:28.391	2128.391	00:35:30.159	2130.159	00:00:01.768	1.768	TS
t1_TV		00:35:31.391	2131.391	00:35:40.797	2140.797	00:00:09.406	9.406	TS
t1_TV		00:35:43.434	2143.434	00:35:45.682	2145.682	00:00:02.248	2.248	TS
t1_TV		00:36:11.478	2171.478	00:36:12.290	2172.29	00:00:00.812	0.812	TS
t1_TV		00:36:16.478	2176.478	00:36:17.449	2177.449	00:00:00.971	0.971	TS
t1_TV		00:36:17.782	2177.782	00:36:18.159	2178.159	00:00:00.377	0.377	TS
t1_TV		00:36:20.188	2180.188	00:36:22.942	2182.942	00:00:02.754	2.754	TS
t1_TV		00:36:24.551	2184.551	00:36:31.015	2191.015	00:00:06.464	6.464	TS
t1_TV		00:36:33.463	2193.463	00:36:37.318	2197.318	00:00:03.855	3.855	TS
t1_TV		00:36:50.144	2210.144	00:36:51.898	2211.898	00:00:01.754	1.754	TS
t1_TV		00:36:53.203	2213.203	00:36:54.551	2214.551	00:00:01.348	1.348	TS
t1_TV		00:37:00.855	2220.855	00:37:08.420	2228.42	00:00:07.565	7.565	TS
t1_TV		00:37:12.579	2232.579	00:37:13.985	2233.985	00:00:01.406	1.406	TS
t1_TV		00:37:15.956	2235.956	00:37:16.811	2236.811	00:00:00.855	0.855	TS
t1_TV		00:37:20.522	2240.522	00:37:22.029	2242.029	00:00:01.507	1.507	TS
t1_TV		00:37:28.783	2248.783	00:37:29.580	2249.58	00:00:00.797	0.797	TS
t1_TV		00:37:33.377	2253.377	00:37:34.334	2254.334	00:00:00.957	0.957	TS
t1_TV		00:37:36.290	2256.29	00:37:37.479	2257.479	00:00:01.189	1.189	TS
t1_TV		00:37:39.348	2259.348	00:37:45.450	2265.45	00:00:06.102	6.102	TS
t1_TV		00:37:46.927	2266.927	00:37:52.492	2272.492	00:00:05.565	5.565	TS
t1_TV		00:37:54.261	2274.261	00:38:05.855	2285.855	00:00:11.594	11.594	TS
t1_TV		00:38:06.724	2286.724	00:38:07.362	2287.362	00:00:00.638	0.638	TS
t1_TV		00:38:10.348	2290.348	00:38:16.318	2296.318	00:00:05.970	5.97	TS
t1_TV		00:38:17.029	2297.029	00:38:25.594	2305.594	00:00:08.565	8.565	TS
